id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1245796360122560513,1245793589298368513,1585855972000,2020-04-02,12:32:52,PDT,46774077,kathleensknight,Kathleen Knight,,Thank you for all that you’re doing to #FlattenTheCurve. You and @DrAmyActon are saving lives. ❤️,"['govmikedewine', 'dramyacton']",[],[],1,0,13,['#flattenthecurve'],[],https://twitter.com/KathleenSKnight/status/1245796360122560513,False,,0,,,,,,,"[{'user_id': '46774077', 'username': 'KathleenSKnight'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245796225426829314,1245793589298368513,1585855940000,2020-04-02,12:32:20,PDT,3254288115,barnhartgregory,gregory barnhart jr,,Easy for you to say when you're getting a 6 figure salary while people who lost their job's are having to fight for unemployment who are not getting the extra $600 i hear,['govmikedewine'],[],[],2,7,92,[],[],https://twitter.com/BarnhartGregory/status/1245796225426829314,False,,0,,,,,,,"[{'user_id': '3254288115', 'username': 'BarnhartGregory'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245795697045188608,1245793589298368513,1585855814000,2020-04-02,12:30:14,PDT,962041952668536840,sarahcatecle,Sarah's daily notion-mongering.,,"""Making it"" is fine, but we will have nothing to come back to, soon. You need economic advisers drafting an exit strategy now, before civil unrest begins. When people can't feed their families, they won't take ""two more weeks"" of empty promises and failed projections.",['govmikedewine'],[],[],7,8,133,[],[],https://twitter.com/SarahCateCLE/status/1245795697045188608,False,,0,,,,,,,"[{'user_id': '962041952668536840', 'username': 'SarahCateCLE'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245795387153268738,1245793589298368513,1585855740000,2020-04-02,12:29:00,PDT,822531584,corygardner2,Cory Gardner,,"The way this is going we will be one lock down till June or July. Is state of Ohio going to compensate everyone this order has cause financial hardship or rough conditions at the homestead? I don’t want to get anyone sick, but we will see more people homeless jobless or suicidal",['govmikedewine'],[],[],1,1,25,[],[],https://twitter.com/CoryGardner2/status/1245795387153268738,False,,0,,,,,,,"[{'user_id': '822531584', 'username': 'CoryGardner2'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245795169313619969,1245793589298368513,1585855688000,2020-04-02,12:28:08,PDT,822968961872564224,lorimurdock17,Lori Murdock,,"You will be remembered for many things but mostly the steadfast pace you continue against this deadly virus. It’s coming, because of you, we might be able to better fight it. Bravo sir",['govmikedewine'],[],[],5,0,38,[],[],https://twitter.com/LoriMurdock17/status/1245795169313619969,False,,0,,,,,,,"[{'user_id': '822968961872564224', 'username': 'LoriMurdock17'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245795105174364160,1245793589298368513,1585855673000,2020-04-02,12:27:53,PDT,1039572430916861954,cowchick75,TwinSpursRanch,,"No one wants to live like this......but we ALL want to LIVE.  Extreme, Difficult, but Necessary decisions.  Thank you for your great leadership @GovMikeDeWine @DrAmyActon","['govmikedewine', 'dramyacton']",[],[],1,1,19,[],[],https://twitter.com/cowchick75/status/1245795105174364160,False,,0,,,,,,,"[{'user_id': '1039572430916861954', 'username': 'cowchick75'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245795017484107777,1245793589298368513,1585855652000,2020-04-02,12:27:32,PDT,1085533624668024834,1930xrdjt,1930xRDJT&Rep-supporter,,Had the Arnold not been functionally cancelled for the public by @GovMikeDeWine It would have been Ohio’s version of Mardi Gras and our COVID-19 spread would have been much higher. Thank you for leading all Ohioans when decisions are not popular.,['govmikedewine'],[],[],1,0,112,[],[],https://twitter.com/1930xrdjt/status/1245795017484107777,False,,0,,,,,,,"[{'user_id': '1085533624668024834', 'username': '1930xrdjt'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794643205328896,1245793589298368513,1585855563000,2020-04-02,12:26:03,PDT,35469290,michaelbruner,Michael Bruner,,Just please tell us you are also concerned with how we can get people back working and living again. Because a prolonged shutdown is going to cost lives too. It's becoming more than just an inconvenience for more and more people.,['govmikedewine'],[],[],2,1,48,[],[],https://twitter.com/MichaelBruner/status/1245794643205328896,False,,0,,,,,,,"[{'user_id': '35469290', 'username': 'MichaelBruner'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794505271500803,1245793589298368513,1585855530000,2020-04-02,12:25:30,PDT,822531584,corygardner2,Cory Gardner,,"I am a Republican, but this is crushing the economy. I am lucky I can work from home, but I am in cold garage working, wife home working, and also home schooling now. I don’t see Ohio bouncing back anytime soon.",['govmikedewine'],[],[],2,0,41,[],[],https://twitter.com/CoryGardner2/status/1245794505271500803,False,,0,,,,,,,"[{'user_id': '822531584', 'username': 'CoryGardner2'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794277701160963,1245793589298368513,1585855476000,2020-04-02,12:24:36,PDT,38242184,and_kell,Andrea,,Omg....this is awful. It's a no for me dawg.,['govmikedewine'],[],[],1,0,16,[],[],https://twitter.com/and_kell/status/1245794277701160963,False,,0,,,,,,,"[{'user_id': '38242184', 'username': 'and_kell'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794161506299906,1245793589298368513,1585855448000,2020-04-02,12:24:08,PDT,307088587,taurus510w,Keisha W.,,🙄when we’re all homeless can we move in with you and Fran in your mansion?,['govmikedewine'],[],[],4,0,61,[],[],https://twitter.com/Taurus510W/status/1245794161506299906,False,,0,,,,,,,"[{'user_id': '307088587', 'username': 'Taurus510W'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794117608706048,1245793589298368513,1585855438000,2020-04-02,12:23:58,PDT,156375957,cox_b,Brian Cox,,"I appreciate science, but also try throwing in some economics too.",['govmikedewine'],[],[],5,0,55,[],[],https://twitter.com/COX_B/status/1245794117608706048,False,,0,,,,,,,"[{'user_id': '156375957', 'username': 'COX_B'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794070200553473,1245793589298368513,1585855426000,2020-04-02,12:23:46,PDT,328077481,thedancer45,Kyle Freeman,,Are you gonna help the unemployed or praise yourself and acton like your gods?,['govmikedewine'],[],[],1,4,44,[],[],https://twitter.com/TheDancer45/status/1245794070200553473,False,,0,,,,,,,"[{'user_id': '328077481', 'username': 'TheDancer45'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245794069084884993,1245793589298368513,1585855426000,2020-04-02,12:23:46,PDT,325862281,removedewine,End All Illegal Lockdowns,,LIES!!! All politicians in Ohio should have their paychecks confiscated and given to those small businesses who will probably die because of them!!!,['govmikedewine'],[],[],10,11,109,[],[],https://twitter.com/RemoveDeWine/status/1245794069084884993,False,,0,,,,,,,"[{'user_id': '325862281', 'username': 'RemoveDeWine'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245793975254102016,1245793589298368513,1585855404000,2020-04-02,12:23:24,PDT,365169946,snarkyhumanist,Snarky 🌹 Humanist,,"Thank you Mike. I think you have a lot more support than your mentions make it seem. You're doing a good job, and it's appreciated.",['govmikedewine'],[],[],0,1,29,[],[],https://twitter.com/SnarkyHumanist/status/1245793975254102016,False,,0,,,,,,,"[{'user_id': '365169946', 'username': 'SnarkyHumanist'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245793960695599104,1245793589298368513,1585855400000,2020-04-02,12:23:20,PDT,2834072763,matt_frank,Matt Frank,,Heil DeWine!,['govmikedewine'],[],[],1,0,22,[],[],https://twitter.com/matt_frank/status/1245793960695599104,False,,0,,,,,,,"[{'user_id': '2834072763', 'username': 'matt_frank'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245793947798118401,1245793589298368513,1585855397000,2020-04-02,12:23:17,PDT,4692694405,chiefgyk,(((Alon HomeBoyMcJewerson))),,"Easy words for a man in the high castle who isn’t impacted by this. When you see most of my block working paycheck to paycheck, unable to feed their kids now, because unemployment system keeps crashing, and they don’t know how to pay rent and such. Walk in our shoes, then talk.",['govmikedewine'],[],[],2,2,84,[],[],https://twitter.com/ChiefGyk/status/1245793947798118401,False,,0,,,,,,,"[{'user_id': '4692694405', 'username': 'ChiefGyk'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245793854130880518,1245793589298368513,1585855375000,2020-04-02,12:22:55,PDT,1225615929515659264,berniphile,Ezzeldine,,"if I become homeless, is that considered making it through.",['govmikedewine'],[],[],1,0,38,[],[],https://twitter.com/berniphile/status/1245793854130880518,False,,0,,,,,,,"[{'user_id': '1225615929515659264', 'username': 'berniphile'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245793767094980609,1245793589298368513,1585855354000,2020-04-02,12:22:34,PDT,1135872563798781953,dkloepfer1,Dkloepfer,,You & your staff are doing a great job! Thank you!,['govmikedewine'],[],[],4,0,42,[],[],https://twitter.com/Dkloepfer1/status/1245793767094980609,False,,0,,,,,,,"[{'user_id': '1135872563798781953', 'username': 'Dkloepfer1'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245793591793868800,1245793589298368513,1585855312000,2020-04-02,12:21:52,PDT,18820392,govmikedewine,Governor Mike DeWine,,"We are basing these decisions on the best science we can find. I'm sorry, I wish it wasn't like this. Stay with me, we're going to make it. We want to get as many Ohioans through on the other side as we can. #InThisTogetherOhio",[],[],[],173,191,2057,['#inthistogetherohio'],[],https://twitter.com/GovMikeDeWine/status/1245793591793868800,False,,0,,,,,,,"[{'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245788945926909952,1245778977454784512,1585854205000,2020-04-02,12:03:25,PDT,52763980,hardkorthree,Kory Ley,,"Can you further regulate weddings for the rest of the year?  There’s a couple family weddings that I do not want to attend, and I’d love it if you forbid attendance, so I’m not expected to go.",['govmikedewine'],[],[],2,1,25,[],[],https://twitter.com/Hardkorthree/status/1245788945926909952,False,,0,,,,,,,"[{'user_id': '52763980', 'username': 'Hardkorthree'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245788025034100743,1245787657940107264,1585853985000,2020-04-02,11:59:45,PDT,1730030347,anschutz2012,Hot Chinese Virus Mess Express,,Why does Acton get to get her hair done but I don’t? pic.twitter.com/tT486kxBBS,"['govmikedewine', 'dramyacton']",[],['https://pbs.twimg.com/media/EUntms5XgAMXO0T.jpg'],8,3,25,[],[],https://twitter.com/Anschutz2012/status/1245788025034100743,False,,0,,,,,,,"[{'user_id': '1730030347', 'username': 'Anschutz2012'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245787929814929408,1245787657940107264,1585853962000,2020-04-02,11:59:22,PDT,475492552,farhood13,farhood13,,"I be trying to stay 6ft but all the old people always try to be on top my back in the grocery lines!
Like grandma Betty going get her Cain kicked from underneath if she don’t back away!","['govmikedewine', 'dramyacton']",[],[],2,2,23,[],[],https://twitter.com/farhood13/status/1245787929814929408,False,,0,,,,,,,"[{'user_id': '475492552', 'username': 'farhood13'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245787863830212609,1245787657940107264,1585853947000,2020-04-02,11:59:07,PDT,1198806469,themadpatriot,The Mad Patriot,,Good golly she has no clue at times and she’s trying to dictate our movements she needs to go. And stop these Ohio law violations,"['govmikedewine', 'dramyacton']",[],[],4,1,25,[],[],https://twitter.com/TheMadPatriot/status/1245787863830212609,False,,0,,,,,,,"[{'user_id': '1198806469', 'username': 'TheMadPatriot'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245787808897384452,1245784457098989570,1585853933000,2020-04-02,11:58:53,PDT,34146803,chris_lockhart,Chris Lockhart,,"Wow, look at all these people wishing they were free to potentially spread death and disease. This is exactly WHY we need orders like this because people are too ignorant or selfish to do the right thing on their own.","['govmikedewine', 'dramyacton']",[],[],11,1,47,[],[],https://twitter.com/Chris_Lockhart/status/1245787808897384452,False,,0,,,,,,,"[{'user_id': '34146803', 'username': 'Chris_Lockhart'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245787534086594560,1245785428390707200,1585853868000,2020-04-02,11:57:48,PDT,2629893652,awwsnap40,Juliet Tissot,,If social distancing is “really making a difference” then why do you keep extending the time line?  The hospitals are nowhere near overwhelmed and the vast majority are recovering.  While everyone else is adjusting their numbers downward you all seem punch drunk w power.,['govmikedewine'],[],[],12,2,42,[],[],https://twitter.com/Awwsnap40/status/1245787534086594560,False,,0,,,,,,,"[{'user_id': '2629893652', 'username': 'Awwsnap40'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245786139925057536,1245784457098989570,1585853536000,2020-04-02,11:52:16,PDT,2485501364,dl_6319,Doug Lenos,,"Dr Acton has so far over estimated the impact from the beginning - starting with her pick a number out of the air estimate of casualties. So, rather than a sensible approach from the beginning - quarantine elderly/high risk segment, allow low risk to work and remain employed.","['govmikedewine', 'dramyacton']",[],[],4,1,35,[],[],https://twitter.com/dl_6319/status/1245786139925057536,False,,0,,,,,,,"[{'user_id': '2485501364', 'username': 'dl_6319'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245785908252741633,1245784457098989570,1585853480000,2020-04-02,11:51:20,PDT,770734847350439938,frisk_denny,Denny Frisk,,"Now that they’re addicted to their 2pm tv slot, this is never going to end. pic.twitter.com/9fZjVc8SgP","['govmikedewine', 'dramyacton']",[],[],2,0,28,[],[],https://twitter.com/frisk_denny/status/1245785908252741633,False,,1,,,,,,,"[{'user_id': '770734847350439938', 'username': 'frisk_denny'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
1245785734063304704,1245785428390707200,1585853439000,2020-04-02,11:50:39,PDT,862093719041966082,egreenyyy,EG,,Easy for you to say when you’re still getting a paycheck every week or two.,['govmikedewine'],[],[],1,1,25,[],[],https://twitter.com/EGreenyyy/status/1245785734063304704,False,,0,,,,,,,"[{'user_id': '862093719041966082', 'username': 'EGreenyyy'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245785432257892358,1245785428390707200,1585853367000,2020-04-02,11:49:27,PDT,18820392,govmikedewine,Governor Mike DeWine,,"Some economists have said that in 1918, communities that did these tough things not only saved a lot of lives, but in the end, they were better off economically than the communities that let it spread, let people die, and let their healthcare system become overwhelmed.",[],[],[],63,146,739,[],[],https://twitter.com/GovMikeDeWine/status/1245785432257892358,False,,0,,,,,,,"[{'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245785430219522048,1245785428390707200,1585853366000,2020-04-02,11:49:26,PDT,18820392,govmikedewine,Governor Mike DeWine,,"This is very difficult. We would not make these decisions if it wasn't a matter of life and death. I know this is saving lives. We have to keep this monster down. It's not dead, it's very much alive. If we continue to #SocialDistance, we will lower the damage.",[],[],[],45,53,420,['#socialdistance'],[],https://twitter.com/GovMikeDeWine/status/1245785430219522048,False,,0,,,,,,,"[{'user_id': '18820392', 'username': 'GovMikeDeWine'}]",,,,
1245785422803992578,1245784457098989570,1585853365000,2020-04-02,11:49:25,PDT,2960632053,ztruax,Zack Truax,,Since the 3 stooges on stage are so concerned maybe they can surrender their paychecks (after taxes) to help workers and ohio businesses until the stay at home is lifted.,"['govmikedewine', 'dramyacton']",[],[],1,1,42,[],[],https://twitter.com/ZTruax/status/1245785422803992578,False,,0,,,,,,,"[{'user_id': '2960632053', 'username': 'ZTruax'}, {'user_id': '18820392', 'username': 'GovMikeDeWine'}, {'user_id': '1135606140971102208', 'username': 'DrAmyActon'}]",,,,
